INDEX,SRC,FIELD_NAME,SBID,SCAN,CAL_SBID,STATE,RA_HMS,DEC_DMS,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,POL_AXIS,SCAN_START,SCAN_LEN,SCAN_TINT,NBEAMS_I,MOSAIC_TIME,NPIXELS_V,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,MINIMUM,MAXIMUM,MED_RMS_uJy,MODE_RMS_uJy,STD_RMS_uJy,MIN_RMS_uJy,MAX_RMS_uJy,SELAVY_TIME,NUM_SELAVY,SELECT,DEFECT,ANOMALY,COMMENT,MinUV
807,760,RACS_1232-04,56522,0,56463,OBSERVED,12 32 14.328,-04 40 34.83,188.0597,-4.676341666666667,293.91326013435884,57.85882327002817,-45.0,5210865145.037183,905.748479394226,905.7484800000001,36,5212179414.053702,101086654,12.700000000000008,10.599999999999984,75.69,-0.031161176040768623,5.03834342956543,203.24907522010662,185.34354525753986,89.86745128944995,145.39113762292092,1858.701961848186,5212188972.0,4536,0,0,0,,100
808,761,RACS_1253-04,56608,0,56611,OBSERVED,12 53 43.88,-04 40 34.83,193.43283333333332,-4.676341666666667,304.01611460613793,58.19057791195736,-45.0,5210952914.719102,905.7484803479003,905.7484800000001,36,5211894956.523691,101076164,12.800000000000017,10.400000000000004,75.43,-0.03582828491926193,8.214618682861328,242.05972319448145,230.52242179121063,95.34504294372174,156.63752403853115,2365.1278915009384,5211898442.0,4536,0,0,0,,100
809,762,RACS_1315-04,57175,0,57179,OBSERVED,13 15 13.432,-04 40 34.83,198.80596666666665,-4.676341666666667,314.06731297545474,57.68023282938564,-45.0,5211727993.000319,965.4681601803588,965.4681600000001,36,5211974472.100006,101089827,12.099999999999996,10.400000000000004,69.33,-0.023909643292427063,1.2674692869186401,203.56134877017553,190.69859093241325,56.5299735883084,149.56275368726546,987.0889266390903,5211982180.0,4536,0,0,0,,100
810,763,RACS_1336-04,56795,0,56815,OBSERVED,13 36 42.985,-04 40 34.83,204.17910416666666,-4.676341666666667,323.61483987819946,56.366295254714736,-45.0,5211214216.077694,915.7017598431396,915.7017600000001,36,5211938949.551645,101079496,12.800000000000017,10.400000000000004,76.02,-0.023893006145954132,2.6621532440185547,213.24634481307044,198.61942378046376,59.98996027725509,157.63719387634143,1273.3092990250302,5211947865.0,4536,0,0,0,,100
811,764,RACS_1358-04,57713,0,57779,OBSERVED,13 58 12.537,-04 40 34.83,209.5522375,-4.676341666666667,332.3415163654908,54.33797596744954,-45.0,5212415663.235455,905.748479394226,905.7484800000001,36,5212909438.607747,100269190,12.700000000000008,10.50000000000001,78.65,-0.01011973898857832,1.209265112876892,219.5566996015205,206.68370319221577,61.50153292405897,155.81122639446104,722.6687658266105,5212930583.0,4536,0,0,0,,100
812,765,RACS_1419-04,57912,0,57942,OBSERVED,14 19 42.089,-04 40 34.83,214.9253708333333,-4.676341666666667,340.10662700809405,51.70939409835808,-45.0,5212938788.8316145,915.7017598431396,915.7017600000001,36,5212997527.920276,101085399,12.499999999999991,10.699999999999992,76.93,-0.07018451392650604,2.5268893241882324,205.92752715408403,196.80268227211204,61.767060441410244,144.03144547990556,968.5518732770803,5213017451.0,4536,0,0,0,,100
813,766,RACS_1441-04,57993,0,57942,OBSERVED,14 41 11.641,-04 40 34.83,220.29850416666665,-4.676341666666667,346.9133394677502,48.595714515602786,-45.0,5213024528.155006,895.7951998989868,895.7952000000001,36,5213031124.218311,101082585,12.200000000000005,10.699999999999992,74.5,-0.01482453290373087,1.4313178062438965,190.220741628275,177.8937383862154,54.49400296731358,140.90003147224218,787.4205457094955,5213041982.0,4536,0,0,0,,100
814,767,RACS_1502-04,58072,0,58013,OBSERVED,15 02 41.194,-04 40 34.83,225.67164166666663,-4.676341666666667,352.84914271636217,45.09895268052976,-45.0,5213113546.199422,915.7017598431396,915.7017600000001,36,5213138213.751548,101076089,12.499999999999991,10.699999999999992,76.72,-0.036018893122673035,3.940979242324829,204.47820800600272,197.39396585193523,61.548114809363426,138.34716762941443,1302.9810493305226,5213142423.0,4536,0,0,0,,100
815,768,RACS_1524-04,58075,0,58013,OBSERVED,15 24 10.746,-04 40 34.83,231.044775,-4.676341666666667,358.03543069559964,41.30298450951067,-45.0,5213116452.557182,905.748479394226,905.7484800000001,36,5213140321.411556,101072180,13.200000000000012,10.699999999999992,78.73,-0.042690400034189224,3.9947690963745117,186.94355896086586,174.616633573103,73.62984596843157,138.7600965902839,2227.7776606441694,5213142474.0,4536,0,0,0,,100
816,769,RACS_1545-04,58152,0,58090,OBSERVED,15 45 40.298,-04 40 34.83,236.4179083333333,-4.676341666666667,2.596912725714796,37.27401056227946,-45.0,5213203975.840126,905.7484803479003,905.7484800000001,36,5213214960.489312,101072511,12.999999999999996,10.50000000000001,79.0,-0.02343267947435379,2.310447931289673,207.09006250832505,194.51057394020648,52.044081066444555,153.78116695327702,723.8047764511617,5213219180.0,4536,0,0,0,,100
817,770,RACS_1607-04,58077,0,58013,OBSERVED,16 07 09.85,-04 40 34.83,241.79104166666664,-4.676341666666667,6.6471747574034215,33.063299370993796,-45.0,5213118373.540222,905.7484803479003,905.7484800000001,36,5213140344.048319,101084170,12.899999999999988,10.699999999999992,78.07,-0.032763928174972534,1.587235689163208,180.65140528357233,168.49619890433357,49.91913182213977,133.4568713663948,748.7941654281673,5213142505.0,4536,0,0,0,,100
818,771,RACS_1628-04,58002,0,57942,OBSERVED,16 28 39.402,-04 40 34.83,247.16417499999994,-4.676341666666667,10.283975102649485,28.710344308461757,-45.0,5213033456.247167,905.748479394226,905.7484800000001,36,5213039921.035543,101077952,12.899999999999988,10.699999999999992,78.04,-0.01914013922214508,2.6293368339538574,186.40524056153973,170.9242480805378,61.42636395045292,139.61683687587595,1382.533950749108,5213042134.0,4536,0,0,0,,100
819,772,RACS_1650-04,58003,0,57942,OBSERVED,16 50 08.955,-04 40 34.83,252.53731249999996,-4.676341666666667,13.589328069702914,24.245678987041234,-45.0,5213034421.715326,905.7484803479003,905.7484800000001,36,5213040956.661071,101077823,12.700000000000008,10.699999999999992,77.61,-0.023854823783040047,2.49247145652771,198.90511415904325,186.30491921714096,64.54076965915294,141.96540233026707,1152.360558421458,5213044273.0,4536,0,0,0,,100
820,773,RACS_1711-04,57924,0,57942,OBSERVED,17 11 38.507,-04 40 34.83,257.9104458333333,-4.676341666666667,16.63151806163949,19.693161026493687,-45.0,5212950603.374974,905.7484803479003,905.7484800000001,36,5213002963.586192,101072725,13.200000000000012,10.699999999999992,78.77,-0.009141288697719574,2.0575523376464844,200.50448183663428,189.60223476821668,57.57478524516751,146.88465664172898,794.9756370640579,5213017645.0,4536,0,0,0,,100
821,774,RACS_1733-04,57925,0,57942,OBSERVED,17 33 08.059,-04 40 34.83,263.28357916666664,-4.676341666666667,19.4676755023773,15.071697326429446,-45.0,5212951568.843134,905.7484803479003,905.7484800000001,36,5213003126.285584,101084619,13.100000000000003,10.699999999999992,78.47,-0.022168630734086037,1.824540376663208,194.0456288580191,180.1118178462941,53.8938342700916,138.66772096717332,846.9901795383734,5213017658.0,4536,0,0,0,,100
822,775,RACS_1754-04,57603,0,57594,OBSERVED,17 54 37.611,-04 40 34.83,268.65671249999997,-4.676341666666667,22.14626383546396,10.396578532976697,-45.0,5212263542.391167,895.7951998989868,895.7952000000001,36,5212305078.79072,100977144,13.200000000000012,10.50000000000001,76.02,-0.005599064286798239,1.7004486322402954,196.38910710679062,183.14937021292096,53.96361392061213,148.5943055488694,710.7287209682592,5212324794.0,4536,0,0,0,,100
823,776,RACS_1816-04,56381,0,56371,OBSERVED,18 16 07.164,-04 40 34.83,274.02984999999995,-4.676341666666667,24.709319820415974,5.680472608451364,-45.0,5210714134.204799,836.075519112854,836.0755200000001,36,5211857666.168682,101102522,12.999999999999996,10.599999999999984,76.88,-0.005766492802649736,2.1542375087738037,224.959852078652,210.95030287228107,57.74780519866292,161.62041225108152,569.362207728019,5211892746.0,4536,0,0,0,,100
824,777,RACS_1837-04,56677,0,56673,IMAGED,18 37 36.716,-04 40 34.83,279.40298333333334,-4.676341666666667,27.194404191179004,0.9342110531046207,-45.0,5211060131.340671,836.075519112854,836.0755200000001,36,5211914175.866421,101094935,12.899999999999988,10.400000000000004,76.47,-0.02950451709330082,1.7191437482833862,312.9737053737541,284.02301499311534,465.37475293163044,192.0917940811372,12262.381280060607,5211916431.0,4536,0,0,0,,100
825,777,RACS_1837-04,58009,0,57942,OBSERVED,18 37 36.716,-04 40 34.83,279.40298333333334,-4.676341666666667,27.194404191179004,0.9342110531046207,-45.0,5213040662.421886,905.7484803479003,905.7484800000001,36,5213047596.103394,101086616,12.700000000000008,10.699999999999992,77.37,-0.07334621250629425,1.7279505729675293,292.2773636916198,262.82660553096696,471.68931658496103,178.44725114668273,12233.634123013937,5213050378.0,4536,0,0,0,,100
826,778,RACS_1859-04,56615,0,56611,OBSERVED,18 59 06.268,-04 40 34.83,284.77611666666667,-4.676341666666667,29.636357567269037,-3.8326172911744885,-45.0,5210975320.215935,905.748479394226,905.7484800000001,36,5211896740.595182,101098976,13.100000000000003,10.400000000000004,76.72,-0.03582742065191269,1.8042374849319458,214.91146158341394,197.20202980348373,148.8045775496789,159.54905284431973,5175.44173345997,5211905334.0,4536,0,0,0,,100
827,779,RACS_1920-04,57095,0,57137,OBSERVED,19 20 35.82,-04 40 34.83,290.14924999999994,-4.676341666666667,32.068917411014134,-8.611132609996128,-45.0,5211576174.846334,915.7017598431396,915.7017600000001,36,5212262884.642776,100959790,11.800000000000008,10.400000000000004,63.47,-0.013957043178379536,1.7339223623275757,203.8982368735051,188.73761750748073,57.70555179926344,149.7692422039691,764.4765343464596,5212269675.0,4536,0,0,0,,100
828,780,RACS_1942-04,56888,0,56815,OBSERVED,19 42 05.373,-04 40 34.83,295.5223875,-4.676341666666667,34.526341222831604,-13.392699004337523,-45.0,5211321450.28339,895.7951998989868,895.7952000000001,36,5212022907.493241,101083593,12.499999999999991,10.400000000000004,74.75,-0.012267278507351875,1.9915695190429688,193.98986612804913,181.43920523176263,53.38746340873193,135.87718084178385,771.2467100286236,5212025271.0,4536,0,0,0,,100
829,781,RACS_2003-04,56890,0,56954,OBSERVED,20 03 34.925,-04 40 34.83,300.8955208333333,-4.676341666666667,37.04514475160953,-18.168436508386563,-45.0,5211323371.266431,895.7951998989868,895.7952000000001,36,5212170970.81028,100792658,12.999999999999996,10.50000000000001,74.8,-0.019185030832886696,2.438535451889038,214.3630571414843,200.66396259725838,69.34442507794547,149.84757216264796,1376.2176717273212,5212173078.0,4536,0,0,0,,100
830,782,RACS_2025-04,56683,0,56673,OBSERVED,20 25 04.477,-04 40 34.83,306.26865416666664,-4.676341666666667,39.66614775331598,-22.928718468752486,-45.0,5211065944.0561905,895.7951998989868,895.7952000000001,36,5211916430.777923,101084618,12.700000000000008,10.400000000000004,75.53,-0.012385975569486618,2.55865216255188,189.59368203108713,177.3955399589824,51.446195026619904,139.74176326268156,638.0460610471009,5211919272.0,4536,0,0,0,,100
831,783,RACS_2046-04,56684,0,56673,OBSERVED,20 46 34.029,-04 40 34.83,311.6417874999999,-4.676341666666667,42.43699891991794,-27.662516794886198,-45.0,5211066899.571071,895.7951998989868,895.7952000000001,36,5211916619.392744,101086442,12.499999999999991,10.400000000000004,74.98,-0.010336479172110558,2.965496063232422,199.84050182345356,186.21381899218858,54.81239637168236,146.77299261976827,861.1241277718739,5211919291.0,4536,0,0,0,,100
832,784,RACS_2108-04,56686,0,56673,OBSERVED,21 08 03.582,-04 40 34.83,317.01492499999995,-4.676341666666667,45.415492814527255,-32.35656690008028,-45.0,5211068880.27379,905.7484803479003,905.7484800000001,36,5211916740.211481,101095332,12.899999999999988,10.400000000000004,76.06,-0.007542753592133522,0.8672726154327393,184.5170212640331,172.95776811902698,49.48243836280447,137.798930027469,516.2534494590901,5211919329.0,4536,0,0,0,,100
833,785,RACS_2129-04,56895,0,56815,OBSERVED,21 29 33.134,-04 40 34.83,322.3880583333333,-4.676341666666667,48.67403526344757,-36.99417881691716,-45.0,5211328427.53267,965.4681601803588,965.4681600000001,36,5212022828.033703,101087298,12.800000000000017,10.299999999999995,74.26,-0.015906622633337975,1.7056702375411987,188.04690076122466,175.2096995101419,51.236391203527596,142.13940795038786,576.4671930832011,5212024675.0,4536,0,0,0,,100
834,786,RACS_2151-04,56689,0,56673,OBSERVED,21 51 02.686,-04 40 34.83,327.76119166666666,-4.676341666666667,52.30579023563863,-41.55355373868687,-45.0,5211071766.72499,905.7484803479003,905.7484800000001,36,5211917735.18804,101087360,12.999999999999996,10.400000000000004,76.57,-0.01399820577353239,0.7307783365249634,191.87517922573215,181.09519379170447,46.844391924735085,146.24229159683895,496.2201638076816,5211920730.0,4536,0,0,0,,100
835,787,RACS_2212-04,56898,0,56815,OBSERVED,22 12 32.238,-04 40 34.83,333.13432499999993,-4.676341666666667,56.43301663293336,-46.00522437030166,-45.0,5211331582.72243,955.5148797314453,955.5148800000002,36,5212023171.055901,101078404,13.100000000000003,10.299999999999995,75.34,-0.03765096887946129,8.54455852508545,203.42837871667453,186.27883146405782,76.47499947255432,146.14224274835382,1043.8351867992494,5212027085.0,4536,0,0,0,,100
836,788,RACS_2234-04,55825,0,55816,OBSERVED,22 34 01.791,-04 40 34.83,338.5074625,-4.676341666666667,61.21794621370884,-50.30820932739647,-45.0,5210126152.704383,836.075519112854,836.0755200000001,36,5211673657.715342,101083373,13.200000000000012,10.699999999999992,78.25,-0.15253886580467224,8.652575492858887,206.26952084370947,188.35562490396316,181.54245139266786,138.28264297247816,12066.840156968034,5211676848.0,4536,0,0,0,,100
837,789,RACS_2255-04,56628,0,56611,OBSERVED,22 55 31.343,-04 40 34.83,343.8805958333333,-4.676341666666667,66.87521410666089,-54.40419130404889,-45.0,5210989255.360894,905.7484803479003,905.7484800000001,36,5211900388.637479,101079770,12.999999999999996,10.400000000000004,76.35,-0.004691022448241711,1.4251294136047363,182.68180264641921,170.12771063482637,49.78143672573608,136.59774011112833,551.5956440353676,5211905568.0,4536,0,0,0,,100
838,790,RACS_2317-04,56694,0,56673,OBSERVED,23 17 00.895,-04 40 34.83,349.25372916666663,-4.676341666666667,73.68076408048333,-58.20910040418769,-45.0,5211076574.15923,895.7951998989868,895.7952000000001,36,5211918481.929311,101084043,12.800000000000017,10.400000000000004,75.98,-0.012704968452453613,1.7610201835632324,197.2752536465452,182.00658617797518,55.792668354378335,144.03453626130758,762.8213360717864,5211920815.0,4536,0,0,0,,100
839,791,RACS_2338-04,56824,0,56815,OBSERVED,23 38 30.447,-04 40 34.83,354.62686249999996,-4.676341666666667,81.96092306833864,-61.60215866801579,-45.0,5211250499.654014,975.4214406292724,975.4214400000001,36,5211945147.158389,101087186,13.100000000000003,10.299999999999995,75.21,-0.01960359700024128,2.454779863357544,201.59175044258404,188.65872904726322,65.34173655933138,143.89894059890284,1064.5844817956877,5211948355.0,4536,0,0,0,,100
840,792,RACS_2359-04,56696,0,56673,OBSERVED,00 00 00,-04 40 34.83,0.0,-4.676341666666667,92.02344060331237,-64.41594997084955,-45.0,5211078554.86195,836.0755210202026,836.0755200000001,36,5212276269.79528,101092493,12.499999999999991,10.400000000000004,74.96,-0.010520695708692074,3.074056386947632,203.09725224839218,186.0597719512874,63.49323485769311,141.7048421058061,858.9310812190164,5212278142.0,4536,0,0,0,,100
841,793,RACS_0021-04,56633,0,56611,OBSERVED,00 21 29.552,-04 40 34.83,5.373133333333332,-4.676341666666667,103.97412442813966,-66.43961877440896,-45.0,5210994316.493182,895.7951998989868,895.7952000000001,36,5211901804.625845,101196180,12.999999999999996,10.50000000000001,76.01,-0.015952829271554947,2.771056652069092,184.48318738774782,172.756678627805,55.26992970325457,133.72564633922988,1110.546850115392,5211905650.0,4536,0,0,0,,100
842,794,RACS_0042-04,57030,0,57007,OBSERVED,00 42 59.104,-04 40 34.83,10.746266666666664,-4.676341666666667,117.43079486864507,-67.45775885430994,-45.0,5211509921.833343,975.4214396755981,975.4214400000001,36,5211961413.888477,101076294,11.999999999999988,10.199999999999989,69.33,-0.012947655282914639,2.87498140335083,203.34659036306914,187.9545106205945,85.69740889077615,140.98988328711735,1605.7471974502237,5211981728.0,4536,0,0,0,,100
843,795,RACS_0104-04,56755,0,56747,OBSERVED,01 04 28.656,-04 40 34.83,16.1194,-4.676341666666667,131.38924870047947,-67.33372049829107,-45.0,5211169852.096894,905.7484803479003,905.7484800000001,36,5211929671.4993305,101078703,13.30000000000002,10.400000000000004,76.87,-0.03142154961824417,3.167574644088745,198.5475640547903,185.5933929409356,58.314347425387176,139.24685224415728,1100.6091028076353,5211935043.0,4536,0,0,0,,100
844,796,RACS_0125-04,56702,0,56673,OBSERVED,01 25 58.208,-04 40 34.83,21.49253333333333,-4.676341666666667,144.58931873498136,-66.08535264152022,-45.0,5211084347.67091,895.7951998989868,895.7952000000001,36,5212202387.051088,101085578,12.899999999999988,10.400000000000004,76.04,-0.019754143431782722,1.7269209623336792,195.78073570867923,184.90324836406944,52.14551469273911,140.041546436307,754.347205250417,5212207240.0,4536,0,0,0,,100
845,797,RACS_0147-04,56638,0,56611,OBSERVED,01 47 27.761,-04 40 34.83,26.86567083333333,-4.676341666666667,156.14817436934237,-63.87411823283792,-45.0,5210999342.899583,836.075519112854,836.0755200000001,36,5212199269.691791,101184543,12.899999999999988,10.50000000000001,75.62,-0.011611360125243664,1.572149634361267,200.83223827862582,191.50223883339285,52.534967386369914,139.645941969728,1006.270027584814,5212203211.0,4536,0,0,0,,100
846,798,RACS_0208-04,56758,0,56747,OBSERVED,02 08 57.313,-04 40 34.83,32.23880416666666,-4.676341666666667,165.8105839611101,-60.92020960717204,-45.0,5211173484.82291,905.7484803479003,905.7484800000001,36,5211930884.006647,101078278,13.100000000000003,10.400000000000004,76.71,-0.024414025247097015,2.481200695037842,194.3986898355788,181.70306418552175,53.20563917837948,146.29664042863783,542.2983360431917,5211935100.0,4536,0,0,0,,100
847,799,RACS_0230-04,56759,0,56747,OBSERVED,02 30 26.865,-04 40 34.83,37.611937499999996,-4.676341666666667,173.747734332003,-57.426885462690045,-45.0,5211174753.091967,836.075519112854,836.0755200000001,36,5211931474.510666,101076634,13.100000000000003,10.400000000000004,76.55,-0.03924983739852905,2.4346656799316406,208.3207138208569,196.8191062002417,62.62079152689633,150.43842041377584,1699.4115378434258,5211940492.0,4536,0,0,0,,100
